		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
	 	590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	29
	END	600	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	30
	BIN 6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	14
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		670	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
	 	710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	29
	END	720	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	30
	BIN 7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	14
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		790	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
	 	830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	29
	END	840	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	30
	BIN 8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	14
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
