		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	END	240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	76
	BIN 5	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	BIN 6	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	BIN 7	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	BIN 8	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	BIN 9	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
	BIN 10	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	66
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74
	END	220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	75
