		820	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		840	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		860	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		880	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		900	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		920	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		940	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		960	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		980	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		1000	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	18
		1020	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	19
		1040	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		1060	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		1080	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		1100	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		1120	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
		1140	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	20
	END	1160	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	40
	BIN 1	1180	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	40
	END	1200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
	SIGNAL	1220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		1240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		1260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		1280	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	40
		1300	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	40
		1320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1440	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1460	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1480	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1500	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1520	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1580	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1600	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1620	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1640	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1660	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	40
		1680	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1700	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1720	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1740	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1760	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1800	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	41
		1820	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	51
		1840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	51
		1860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	52
		1880	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	52
	END	1900	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	52
	BIN 2	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
	 	200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 3	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 4	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
	END	120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
	BIN 5	60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	70
		140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	71
		160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	72
		180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	73
		200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	74
		220	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	75
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	66
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	67
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	68
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	69
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	70
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	55
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	64
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	65
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	56
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	57
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	58
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	64
