		530	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13
		540	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14
		550	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15
		560	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	16
		570	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	17
		580	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	18
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	127
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	128
		650	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	129
		660	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	130
		670	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	131
		680	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	137
		690	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	179
		700	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	180
		710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	189
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	191
	END	730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	192
	BIN4	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		40	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	15
		50	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	17
		60	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	31
		70	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	33
		80	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	34
		90	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	61
		100	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	63
		110	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	106
		120	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	111
		130	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	112
		140	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	113
		150	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	114
		160	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	115
		170	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	116
		180	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	117
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	6
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		280	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	10
		290	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	11
		300	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	12
		310	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13
		320	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14
		330	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15
		340	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	16
		350	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	17
		360	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	18
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		440	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4
		450	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	6
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		500	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	10
		510	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	11
		520	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	12
		530	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13
		540	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14
		550	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15
		560	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	16
		570	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	17
		580	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	18
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4
		670	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5
		680	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	6
		690	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		720	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	10
		730	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	11
		740	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	12
		750	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13
		760	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14
		770	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15
		780	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	16
		790	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	17
		800	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	18
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	127
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	128
		870	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	129
		880	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	130
		890	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	131
		900	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	137
		910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	179
		920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	180
		930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	189
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	191
	END	950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	192
