	BIN 1	820	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	37
	END	840	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	38
	SIGNAL	860	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	39
		880	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		900	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	40
		920	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	41
		940	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	42
		960	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	43
		980	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	44
		1000	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	45
		1020	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	46
		1040	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1060	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1080	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1100	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1120	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1140	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1160	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	47
		1180	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	48
		1200	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	49
		1220	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	56
		1240	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	57
		1260	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	58
		1280	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	59
		1300	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	60
		1320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	61
		1340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	62
		1360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	63
		1380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	64
		1400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	65
		1420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66
		1440	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	67
		1460	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	68
		1480	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	69
		1500	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	70
		1440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	67
		1440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	67
		1460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	68
		1480	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	69
		1500	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	70
		1520	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	71
	END	1540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	72
	BIN 2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
	 	140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
	END	300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
	BIN 3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
	END	300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
	BIN 4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
	END	300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
	BIN 5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
		300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	7
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	8
		180	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	9
		200	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	10
		220	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	11
		240	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	12
		260	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	13
		280	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	14
	END	300	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	15
