		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	34
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	35
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	36
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	37
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	38
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	39
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	40
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	41
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	42
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	43
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	44
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	45
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	46
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	47
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	48
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	50
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	51
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	52
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	53
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	54
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	55
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	56
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	57
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	58
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	59
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	60
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	61
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	62
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	63
	 	630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	64
	 	640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	65
	END	650	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	66
	BIN 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		90	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	34
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	35
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	36
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	37
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	38
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	39
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	40
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	41
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	42
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	43
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	44
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	45
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	46
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	47
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	48
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	50
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	51
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	52
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	53
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	54
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	55
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	56
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	57
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	58
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	59
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	60
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	61
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	62
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	63
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	64
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	65
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	66
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	67
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	68
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	69
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	70
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	71
		710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	72
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	73
		730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
	 	750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
	 	760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	77
	END	770	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	78
	BIN 6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		90	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	34
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	35
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	36
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	37
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	38
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	39
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	40
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	41
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	42
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	43
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	44
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	45
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	46
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	47
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	48
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	50
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	51
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	52
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	53
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	54
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	55
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	56
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	57
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	58
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	59
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	60
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	61
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	62
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	63
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	64
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	65
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	66
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	67
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	68
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	69
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	70
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	71
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	72
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	73
		730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	74
		740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	75
		750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	76
		760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	80
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	82
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	83
		830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	84
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	85
		850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	86
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	87
	 	870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	88
	 	880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	89
	END	890	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	90
	BIN 7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
