		820	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	42
		840	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	43
		860	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	44
		880	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	45
		900	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	46
		920	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	47
		940	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	48
		960	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	49
		980	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	50
		1000	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	51
		1020	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	52
		1040	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	53
		1060	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	54
		1080	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	55
		1100	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	56
		1120	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	57
		1140	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	58
	END	1160	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	59
	BIN 1	1180	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	60
	END	1200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	61
	SIGNAL	1220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	62
		1240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	63
		1260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	64
		1280	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	65
		1300	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	66
		1320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	67
		1340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	68
		1360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	69
		1380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	70
		1400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	71
		1420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	72
		1440	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	73
		1460	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	74
		1480	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	75
		1500	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	76
		1520	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	77
		1540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	78
		1560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	79
		1580	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	80
		1600	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	81
		1620	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	82
		1640	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	83
		1660	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	84
		1680	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	85
		1700	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	86
		1720	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	87
		1740	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	88
		1760	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	89
		1780	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	90
		1800	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	91
		1820	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	92
		1840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	93
		1860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	94
		1880	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	95
	END	1900	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	96
	BIN 2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	97
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	98
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	99
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	100
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	101
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	102
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	103
	 	140	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	104
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	105
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	106
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	107
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	108
		240	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	109
		260	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	110
		280	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	111
		300	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	112
		320	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	113
		340	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	114
		360	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	115
		380	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	116
		400	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	117
		420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	118
		440	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	119
		460	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	120
		480	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	121
		500	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	122
		520	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	123
		540	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	124
		560	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	125
		580	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	126
		600	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	127
		620	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	128
		640	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	129
		660	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	130
		680	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	131
	END	700	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	132
	BIN 3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	133
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	134
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	135
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	136
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	137
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	138
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	139
	 	140	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	140
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	141
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	142
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	143
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	144
		240	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	145
		260	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	146
		280	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	147
		300	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	148
		320	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	149
		340	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	150
		360	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	151
		380	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	152
		400	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	153
		420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	154
		440	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	155
		460	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	156
		480	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	157
		500	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	158
		520	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	159
		540	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	160
		560	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	161
		580	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	162
		600	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	163
		620	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	164
		640	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	165
		660	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	166
		680	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	167
		700	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	168
		720	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	169
	 	740	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	170
		760	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	171
		780	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	172
		800	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	173
		820	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	174
		840	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	175
		860	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	176
		880	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	177
		900	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	178
		920	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	179
		940	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	180
		960	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	181
		980	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	182
		1000	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	183
		1020	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	184
		1040	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	185
		1060	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	186
		1080	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	187
		1100	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	188
		1120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	189
		1140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	190
		1160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	191
		1180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	192
		1200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	193
		1220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	194
		1240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	195
		1260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	196
		1280	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	197
	END	1300	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	198
	BIN 4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	199
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	200
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	201
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	202
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	203
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	204
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	205
	 	140	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	206
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	207
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	208
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	209
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	210
		240	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	211
		260	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	212
		280	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	213
		300	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	214
		320	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	215
		340	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	216
		360	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	217
		380	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	218
		400	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	219
		420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	220
		440	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	221
		460	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	222
		480	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	223
		500	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	224
		520	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	225
		540	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	226
		560	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	227
		580	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	228
		600	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	229
		620	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	230
		640	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	231
		660	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	232
		680	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	233
		700	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	234
		720	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	235
	 	740	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	236
		760	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	237
		780	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	238
		800	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	239
		820	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	240
		840	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	241
		860	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	242
		880	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	243
		900	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	244
		920	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	245
		940	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	246
		960	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	247
		980	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	248
		1000	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	249
		1020	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	250
		1040	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	251
		1060	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	252
		1080	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	253
		1100	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	254
		1120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	255
		1140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	256
		1160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	257
		1180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	258
		1200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	259
		1220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	260
		1240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	261
		1260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	262
		1280	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	263
		1300	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	264
		1320	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	265
	 	1340	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	266
		1360	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	267
		1380	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	268
		1400	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	269
		1420	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	270
		1440	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	271
		1460	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	272
		1480	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	273
		1500	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	274
		1520	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	275
		1540	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	276
		1560	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	277
		1580	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	278
		1600	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	279
		1620	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	280
		1640	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	281
		1660	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	282
		1680	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	283
		1700	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	284
		1720	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	285
		1740	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	286
		1760	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	287
		1780	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	288
		1800	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	289
		1820	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	290
		1840	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	291
		1860	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	292
		1880	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	293
	END	1900	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	294
	BIN 5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	295
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	296
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	297
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	298
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	299
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	300
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	301
	 	140	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	302
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	303
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	304
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	305
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	306
		240	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	307
		260	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	308
		280	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	309
		300	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	310
		320	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	311
		340	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	312
		360	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	313
		380	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	314
		400	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	315
		420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	316
		440	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	317
		460	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	318
		480	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	319
		500	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	320
		520	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	321
		540	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	322
		560	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	323
		580	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	324
		600	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	325
		620	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	326
		640	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	327
		660	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	328
		680	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	329
		700	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	330
		720	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	331
	 	740	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	332
		760	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	333
		780	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	334
		800	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	335
		820	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	336
		840	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	337
		860	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	338
		880	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	339
		900	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	340
		920	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	341
		940	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	342
		960	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	343
		980	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	344
		1000	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	345
		1020	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	346
		1040	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	347
		1060	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	348
		1080	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	349
		1100	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	350
		1120	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	351
		1140	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	352
		1160	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	353
		1180	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	354
		1200	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	355
		1220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	356
		1240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	357
		1260	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	358
		1280	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	359
		1300	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	360
		1320	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	361
	 	1340	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	362
		1360	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	363
		1380	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	364
		1400	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	365
