		140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63
		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64
		20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66
		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101
		760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102
		780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107
		880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108
		900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109
		920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111
		960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112
		980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113
		1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114
		1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115
		1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116
		1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117
		1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118
		1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119
		1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120
		1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121
		1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122
		1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123
		1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124
		1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125
		1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126
		1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127
		1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128
		1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129
		1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130
		1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131
		1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132
		1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133
		1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134
		1420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135
		1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136
		1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137
		1480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138
		1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139
		1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140
		1540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141
		1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142
		1580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143
		1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144
		1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145
		1640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146
		1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147
		1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148
		1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149
		1720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150
		1740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151
		1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152
		1780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153
		1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154
		1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155
		1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156
		1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157
		1880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158
		1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159
		1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160
		1940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161
		1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162
		1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163
		2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164
		2020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165
		2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166
		2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167
		2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168
		2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169
		2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170
		2140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171
		2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172
		2180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173
		2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174
		2220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175
		2240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176
		2260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177
		2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178
		2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179
		2320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180
		2340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181
		2360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182
		2380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183
		2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184
		2420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185
		2440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186
		2460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187
		2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188
		2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189
		2520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190
		2540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191
		2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192
		2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193
		2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194
		2620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195
		2640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196
		2660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197
		2680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198
		2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199
		2720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200
		2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201
		2760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202
		2780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203
		2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204
		2820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205
		2840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206
		2860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207
		2880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208
		2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209
		2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210
		2940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211
		2960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212
		2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213
		3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214
		3020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215
		3040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216
		3060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217
		3080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218
		3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219
		3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220
		3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221
		3160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222
		3180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223
		3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224
		3220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225
		3240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226
		3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227
		3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228
		3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229
		3320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230
		3340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231
		3360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232
		3380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233
		3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234
		3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235
		3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236
		3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237
		3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238
		3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239
		3520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240
		3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241
		3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242
		3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243
		3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244
		3620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245
		3640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246
		3660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247
		3680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248
		3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249
		3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250
		3740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251
		3760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252
		3780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253
		3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254
		3820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255
		3840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
