		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		210	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	230	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	290	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	350	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		390	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	410	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		450	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	470	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
	BIN 8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		60	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		70	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		90	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	13
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		510	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9
	END	530	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
