		60	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		80	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		90	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		180	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	22
		220	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	23
		230	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	24
	END	240	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	25
	BIN 5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	4
		40	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	5
		50	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		60	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		80	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		90	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		180	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		220	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		240	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		250	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	26
		260	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	27
		270	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	28
	END	280	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	29
	BIN 6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	4
		40	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	5
		50	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		60	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		80	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		90	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		180	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		220	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		250	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		280	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	30
		300	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	31
		310	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	32
	END	320	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	33
	BIN 7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	4
		40	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	5
		50	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		60	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		80	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		90	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		180	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		220	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		250	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	30
		300	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	31
		310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	34
		340	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	35
		350	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	36
	END	360	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	37
	BIN 8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	4
		40	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	5
		50	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	6
		60	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		80	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		90	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	14
		140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	15
		150	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		180	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		220	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		250	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		260	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	30
		300	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	31
		310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	34
		340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	35
		350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	36
		360	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	37
		370	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	38
		380	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	39
		390	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	40
	END	400	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	41
