		53.12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		53.76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	80
		54.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		55.04	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	80
		55.68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		56.32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		56.96	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	80
		57.6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		58.24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		62.72	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	83
		63.36	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	84
		64	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	82
		64.64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		65.28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		65.92	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		66.56	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		67.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		67.84	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		68.48	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		69.12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		69.76	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		70.4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		71.04	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		71.68	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		72.32	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		72.96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		73.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		74.24	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		74.88	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		75.52	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		76.16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		76.8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		77.44	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		78.08	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		78.72	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		79.36	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		80.64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		81.28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		81.92	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		82.56	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		83.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		83.84	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		84.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84
		85.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85
		85.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86
		86.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	87
	END	87.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88
