		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	80	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	80	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	80	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		40	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	80	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		60	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		80	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		100	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		980	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	1000	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		60	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		80	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		100	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1100	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	1120	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		20	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
		60	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		80	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		100	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
		1180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		1220	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4
	END	1240	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
