		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	15
		150	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		610	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	34
		620	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	35
	 	630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	36
	 	640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	37
	END	650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38
	BIN 5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		90	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	15
		150	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		730	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	34
		740	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	35
	 	750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	36
	 	760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	37
	END	770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38
	BIN 6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
		90	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10
		100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11
		110	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	12
		120	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	13
		130	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	14
		140	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	15
		150	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26
		780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		850	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	34
		860	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	35
	 	870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	36
	 	880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	37
	END	890	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38
	BIN 7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	4
		40	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	5
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		60	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7
		70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9
