		36.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	125
		37.12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	126
		37.76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	127
		38.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	128
		39.04	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	129
		39.68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	130
		40.32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	131
		40.96	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	132
		41.6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	133
		42.24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	134
		42.88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	135
		43.52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	136
		44.16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	137
		44.8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	138
		45.44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	139
		46.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	140
		46.72	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	141
		47.36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	142
		48	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	143
		48.64	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	144
		49.28	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	145
		49.92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	146
		50.56	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	147
		51.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	148
		51.84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	149
		52.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	150
		53.12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	151
		53.76	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	152
		54.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	153
		55.04	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	154
		55.68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	155
		56.32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	156
		56.96	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	157
		57.6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	158
		58.24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	159
		58.88	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	160
		59.52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	161
		60.16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	162
		60.8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	163
		61.44	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	164
		62.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	165
		62.72	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	166
		63.36	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	167
		64	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	168
		64.64	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	169
		65.28	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	170
		65.92	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	171
		66.56	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	172
		67.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	173
		67.84	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	174
		68.48	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	175
		69.12	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	176
		69.76	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	177
		70.4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	178
		71.04	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	179
		71.68	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	180
		72.32	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	181
		72.96	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	182
		73.6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	183
		74.24	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	184
		74.88	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	185
		75.52	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	186
		76.16	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	187
		76.8	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	188
		77.44	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	189
		78.08	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	190
		78.72	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	191
		79.36	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	192
		80	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	193
		80.64	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	194
		81.28	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	195
		81.92	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	196
		82.56	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	197
		83.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	198
		83.84	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	199
		84.48	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	200
		85.12	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	201
		85.76	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	202
		86.4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	203
		87.04	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	204
		87.68	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	205
		88.32	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	206
		88.96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	207
		89.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	208
		90.24	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	209
		90.88	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	210
		91.52	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	211
		92.16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	212
		92.8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	213
		93.44	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	214
		94.08	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	215
		94.72	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	216
		95.36	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	217
		96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	218
		96.64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	219
		97.28	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	220
		97.92	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	221
		98.56	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	222
		99.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	223
		99.84	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	224
		100.48	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	225
		101.12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	226
		101.76	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	227
		102.4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	228
		103.04	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	229
		103.68	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	230
		104.32	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	231
		104.96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	232
		105.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	233
		106.24	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	234
		106.88	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	235
		107.52	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	236
		108.16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	237
		108.8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	238
		109.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239
		110.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240
		110.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241
		111.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242
		112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243
		112.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244
		113.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245
		113.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	246
	END 	114.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247
