		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2
	END	80	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1
		20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2
	END	80	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1
		20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2
	END	80	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
	BIN 8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1
		20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		40	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3
		40	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
		50	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2
	END	80	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
